code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300036,超图软件,0.042,23.69,23.5,24.28,23.32,23.68,12193067.0,3.67859,288672322.0,53.841,5.864,1064954.022423,785229.803681
300347,泰格医药,-3.347,55.74,58.25,58.25,55.66,57.67,5117523.0,1.54412,288662568.0,92.622,10.434,2787984.017238,1847333.168118
002464,众应互联,-3.556,10.85,11.1,11.18,10.82,11.25,26040219.0,9.19529,286451772.0,13.072,2.396,353841.819905,307261.953985
603336,宏辉果蔬,0.961,24.17,23.7,25.0,23.4,23.94,11855913.0,17.26245,284676253.0,51.426,4.064,418999.035,166000.422869
603920,世运电路,3.087,13.69,13.39,14.41,13.3,13.28,20574136.0,16.04721,284006479.0,27.939,2.258,550064.2,175519.514642
600325,华发股份,3.519,7.06,6.83,7.13,6.78,6.82,40656279.0,2.12393,283887462.0,9.169,1.17,1495274.899896,1351426.693896
002268,卫 士 通,2.055,21.35,21.0,21.68,20.83,20.92,13302634.0,1.6425,283503945.0,101.233,4.251,1789847.41978,1729140.930125
000413,东旭光电,-1.087,5.46,5.51,5.52,5.42,5.52,51774068.0,1.2679,283491176.0,16.545,0.998,3128716.564428,2229555.780816
002142,宁波银行,-0.355,16.86,16.96,17.07,16.81,16.92,16688345.0,0.37156000000000006,282540224.0,9.367,1.437,8547581.500062,7572515.112036
000423,东阿阿胶,2.181,46.85,45.83,47.0,45.7,45.85,6009664.0,0.9191,280396693.0,14.988,3.027,3064090.900845,3063368.361405
601330,绿色动力,-1.859,14.78,15.16,15.25,14.64,15.06,18831786.0,16.20636,279911498.0,73.9,6.249,1716253.6,171743.6
000789,万年青,-1.217,12.99,13.06,13.11,12.83,13.15,21609236.0,3.5231500000000002,279617646.0,17.224,2.339,796760.314032,796741.421376
300418,昆仑万维,2.976,15.57,15.15,15.88,15.15,15.12,17841491.0,2.89285,278529014.0,17.494,2.729,1793580.258312,960272.371377
300188,美亚柏科,0.641,18.85,18.7,19.19,18.59,18.73,14673185.0,2.98779,277567945.0,33.661,3.977,1498360.820645,925732.84206
601328,交通银行,-0.704,5.64,5.67,5.7,5.63,5.68,48933704.0,0.12467000000000002,277373364.0,6.198,0.6940000000000001,41884177.82778,22137487.30446
002302,西部建设,-0.57,13.96,14.03,14.04,13.68,14.04,20033831.0,1.94082,277353704.0,139.6,2.797,1762246.608384,1440998.7338
600460,士兰微,0.083,12.1,12.08,12.22,12.01,12.09,22895390.0,1.83579,276839581.0,86.429,4.64,1587594.55294,1509073.28
002932,明德生物,-1.648,71.0,70.88,71.38,70.09,72.19,3912360.0,23.5029,276729829.0,54.198,12.695,472754.5437,118188.6377
300068,南都电源,0.474,12.73,12.61,12.89,12.53,12.67,21703253.0,3.61756,276391245.0,27.085,1.796,1117064.273633,763725.04576
600038,中直股份,1.28,37.98,37.45,38.59,37.18,37.5,7249832.0,1.22988,276362459.0,49.165,3.066,2238832.567368,2238832.567368
000547,航天发展,1.01,8.0,7.8,8.13,7.76,7.92,34641423.0,3.56889,276073789.0,42.105,2.062,1143703.1176,776520.54
600837,海通证券,-0.229,8.73,8.76,8.81,8.71,8.75,31485276.0,0.38909000000000005,275522243.0,11.64,0.843,10040984.1,7064430.52014
601009,南京银行,-0.135,7.39,7.39,7.45,7.37,7.4,37148921.0,0.43796,275059474.0,6.78,1.012,6268351.655836,6268351.655836
300101,振芯科技,5.057,13.71,13.11,13.82,13.01,13.05,20335528.0,3.69978,273899191.0,249.727,8.069,762276.0,753557.543655
300504,天邑股份,0.154,32.49,32.71,33.0,32.12,32.44,8397830.0,12.56182,273345916.0,28.336,5.145,868808.592,217202.148
000100,TCL 集团,2.083,2.94,2.87,2.94,2.86,2.88,93891661.0,0.8005800000000001,272292574.0,13.499,1.278,3983596.661058,3448011.57141
603825,华扬联众,-7.131,17.06,17.96,18.14,16.91,18.37,15580129.0,16.86428,271193453.0,18.344,2.2,392555.15502,157609.459986
000779,三毛派神,-8.046,12.8,14.39,14.6,12.73,13.92,19677447.0,10.55425,271110897.0,30.118,8.155,238644.5056,238644.5056
300107,建新股份,0.726,12.48,12.39,12.69,12.31,12.39,21640701.0,6.55292,270964871.0,78.343,5.741,682317.195456,412145.71008
603843,XD正平股,-8.963,8.43,8.88,8.96,8.36,9.26,31281573.0,16.22183,269985668.0,70.25,2.568,337202.529,162561.028719
600446,金证股份,-2.237,10.49,10.59,10.68,10.38,10.73,25458100.0,3.04884,267920591.0,66.35,4.947,895017.797716,875924.9655
300144,宋城演艺,-2.981,24.41,25.1,25.1,24.24,25.16,10824324.0,0.9148400000000001,266762050.0,33.438,4.547,3545815.6398,2888183.676838
002179,中航光电,2.381,43.0,41.9,43.38,41.9,42.0,6185513.0,0.79051,266217787.0,40.855,6.446,3401045.9087,3364624.1562
002176,江特电机,2.645,8.15,7.9,8.29,7.84,7.94,33012105.0,2.28857,266130465.0,42.895,2.795,1197383.42128,1175617.583845
002396,星网锐捷,0.736,20.53,20.38,20.68,20.27,20.38,12949582.0,2.42455,265331093.0,24.074,3.751,1197474.410734,1096512.90469
600298,安琪酵母,0.253,27.7,27.63,28.07,27.13,27.63,9616919.0,1.16699,265188060.0,26.946,5.736,2282704.21211,2282704.21211
600867,通化东宝,0.151,19.92,20.01,20.15,19.56,19.89,13381982.0,0.67815,265173388.0,40.653,8.662,4090683.08388,3930831.36864
002422,科伦药业,-0.645,29.28,29.54,29.73,28.82,29.47,9067169.0,0.88258,265030111.0,56.308,3.335,4216320.0,3008064.555456
000426,兴业矿业,1.391,6.56,6.35,6.6,6.25,6.47,41288262.0,3.10377,264097332.0,21.693,2.121,1231770.909392,872651.801808
603693,江苏新能,-2.01,19.5,19.65,19.78,19.31,19.9,13508492.0,11.44787,264021821.0,31.452,2.7119999999999997,1205100.0,230100.0
300377,赢时胜,-0.325,15.35,15.31,15.58,15.24,15.4,17170490.0,3.33103,263638709.0,54.665,4.284,1139558.41155,791248.12315
002673,西部证券,-0.858,8.09,8.13,8.18,8.01,8.16,32598980.0,0.9309100000000001,263298173.0,35.128,1.619,2832988.37393,2832988.37393
300198,纳川股份,4.0,3.38,3.24,3.47,3.21,3.25,78393946.0,10.47336,262536892.0,48.986,2.107,348663.40652,252995.769572
300017,网宿科技,-0.19,10.53,10.53,10.57,10.43,10.55,24886310.0,1.2941799999999999,261110045.0,30.971,3.09,2562431.397201,2024852.746293
300168,万达信息,0.813,18.59,18.38,18.62,18.17,18.44,14272414.0,1.3098,260843837.0,58.699,6.524,2040932.821499,2025688.835599
601838,成都银行,-1.623,9.09,9.16,9.19,9.05,9.24,28579351.0,7.91178,260331800.0,7.575,1.151,3283536.462606,328353.646806
600477,杭萧钢构,-8.365,4.82,5.27,5.29,4.73,5.26,52231692.0,3.18874,259063246.0,8.623,2.189,861211.958082,789516.78084
001979,招商蛇口,0.058,17.4,17.35,17.58,17.27,17.39,14830666.0,0.78071,258593528.0,11.226,2.263,13753121.33628,3305388.7815
002241,歌尔股份,1.347,9.03,8.92,9.17,8.84,8.91,28622260.0,1.05056,258267579.0,13.279,1.9540000000000002,2930328.865044,2460201.063159
600426,华鲁恒升,-0.714,18.09,18.18,18.27,17.85,18.22,14304514.0,0.88599,257977312.0,23.992,2.733,2931237.66195,2920684.784472
603288,海天味业,-1.22,68.85,69.99,69.99,68.28,69.7,3741412.0,0.13873000000000002,257809702.0,52.557,15.87,18597808.1295,18568064.9295
002307,北新路桥,-0.836,7.12,7.07,7.18,7.03,7.18,36330413.0,4.07424,257642631.0,79.111,3.378,639522.982432,634898.104552
603085,天成自控,-4.899,14.17,14.3,14.77,14.02,14.9,17871248.0,22.6356,256042805.0,45.71,3.206,317174.883662,111874.896146
300708,聚灿光电,2.556,18.46,17.82,18.48,17.5,18.0,13992057.0,21.75044,253182584.0,34.185,6.636,475031.18,118753.18
002078,太阳纸业,-2.649,8.82,9.0,9.06,8.74,9.06,28430827.0,1.12305,251652062.0,11.025,2.051,2286667.967094,2232851.921244
601003,柳钢股份,1.008,9.02,8.89,9.06,8.82,8.93,28055600.0,1.09473,251318209.0,8.736,2.903,2311639.4664,2311639.4664
002624,完美世界,6.372,26.71,25.12,27.42,25.11,25.11,9485573.0,2.0348,249738472.0,23.43,4.109,3511829.977332,1245132.13713
300496,中科创达,-0.744,29.35,29.62,30.28,29.1,29.57,8391350.0,3.6677,248971737.0,148.985,9.265,1184628.33353,671499.410165
600216,浙江医药,-0.818,10.91,11.03,11.05,10.84,11.0,22790524.0,2.40762,248406071.0,40.407,1.366,1053478.328,1032740.299975
300745,欣锐科技,0.471,53.33,53.84,54.43,52.8,53.08,4623891.0,16.15051,247290808.0,49.841,5.867,610694.373216,152683.79
601933,永辉超市,0.519,7.75,7.69,7.8,7.65,7.71,31867606.0,0.39173,246171177.0,40.789,4.012,7417108.1337,6304680.9674
002798,帝欧家居,2.164,34.47,36.77,36.77,33.68,33.74,7020804.0,12.8656,245082048.0,54.714,2.63,781506.428697,188104.079178
600525,长园集团,-2.075,7.55,7.67,7.71,7.52,7.71,32166997.0,2.46344,244247640.0,8.58,1.146,1000131.24976,985860.23976
601066,中信建投,0.0,8.5,8.48,8.55,8.41,8.5,28760204.0,7.19005,243623399.0,16.667,1.292,6499427.4523,340000.0
600884,杉杉股份,0.228,17.58,17.59,17.79,17.44,17.54,13826310.0,1.68261,243293790.0,22.03,1.893,1973820.845388,1444577.596452
601229,上海银行,0.0,11.52,11.46,11.58,11.42,11.52,21074490.0,0.40562000000000004,242732861.0,5.878,0.9480000000000001,12589170.048,5985305.202816
300316,晶盛机电,-0.076,13.14,13.28,13.44,13.06,13.15,18212023.0,1.51984,241487344.0,33.692,4.495,1686874.113756,1574551.85769
300312,邦讯技术,0.111,9.03,9.25,9.43,9.0,9.02,26333400.0,14.2833,241249667.0,-20.523,4.485,288996.12,166481.595
600066,宇通客车,2.448,15.9,15.4,15.94,15.2,15.52,15389196.0,0.6951,239956766.0,11.277,2.513,3520163.36457,3520163.36457
002353,杰瑞股份,0.694,18.85,18.87,19.01,18.64,18.72,12641810.0,1.8784,238057083.0,269.286,2.263,1805554.77492,1268624.0762
300212,易华录,0.427,28.24,28.12,28.88,27.9,28.12,8373915.0,2.28776,237453772.0,51.921,4.6129999999999995,1272511.874912,1033671.973248
002930,宏川智慧,1.203,31.98,31.4,32.5,31.33,31.6,7413117.0,12.18661,236708058.0,62.706,4.532,778067.70756,194534.34
002191,劲嘉股份,2.314,8.4,8.28,8.58,8.19,8.21,28016826.0,2.15182,235785115.0,19.603,2.011,1255660.88088,1093683.37092
002925,盈趣科技,1.394,46.55,46.1,47.96,46.1,45.91,4988658.0,6.65332,234586576.0,17.973,6.421,2118769.8,349031.9
300016,北陆药业,0.443,13.6,13.6,13.88,13.35,13.54,17234386.0,6.78754,234411782.0,37.778,3.884,443350.82136,345320.4492
300132,青松股份,3.226,12.8,12.35,13.2,12.35,12.4,18279191.0,4.94468,234293580.0,52.138,5.777,493977.6,473182.77376
300684,中石科技,-0.931,96.79,97.0,97.79,95.2,97.7,2420868.0,11.1458,233501900.0,76.671,14.474,840814.73,210227.88
300586,美联新材,4.73,13.95,13.26,13.95,13.06,13.32,17242644.0,28.1685,233461276.0,24.474,2.229,334800.0,85391.4375
603486,科沃斯,-0.161,49.6,49.5,49.78,48.86,49.68,4734162.0,11.80589,233303230.0,47.692,8.967,1984496.0,198896.0
300139,晓程科技,-1.385,9.97,9.99,10.19,9.83,10.11,23338353.0,10.99544,233259094.0,-14.449,2.563,273178.0,211618.033606
603648,畅联股份,8.16,14.58,13.54,14.83,13.36,13.48,15943639.0,17.2987,233138369.0,31.443,3.412,537516.0486,134379.0486
000151,中成股份,2.627,12.5,12.11,12.77,12.05,12.18,18801910.0,7.05396,233125815.0,42.344,3.69,369975.0,333179.95875
000852,石化机械,-0.423,9.42,9.41,9.86,9.28,9.46,24215904.0,4.04841,232449035.0,600.0,3.354,563464.54398,563464.54398
000898,鞍钢股份,2.451,6.27,6.13,6.31,6.12,6.12,37217761.0,0.6052700000000001,232336387.0,8.09,0.878,4536224.520069,3855419.62047
300471,厚普股份,6.51,8.18,7.66,8.33,7.55,7.68,28774522.0,10.52499,231603232.0,94.023,1.8599999999999999,298340.96,223635.065
300348,长亮科技,1.363,30.5,29.95,30.69,29.7,30.09,7638608.0,4.09351,230726104.0,100.329,9.066,980629.1253,569139.19575
603118,共进股份,0.87,5.8,6.0,6.15,5.77,5.75,38338555.0,4.94223,229077551.0,44.615,1.037,453453.85536,449925.33256
600677,航天通信,9.963,8.83,8.3,8.83,8.3,8.03,26213193.0,6.29477,228846159.0,46.474,1.3940000000000001,460742.0711,367705.999938
000338,潍柴动力,1.03,7.85,7.79,7.87,7.72,7.77,29129185.0,0.6750200000000001,227397146.0,9.235,1.689,6277832.26646,3387535.821745
002607,亚夏汽车,-1.587,7.44,7.52,7.52,7.39,7.56,30470567.0,4.32013,226677600.0,82.667,3.13,610329.95424,524754.4902
000069,华侨城Ａ,0.935,6.48,6.4,6.54,6.37,6.42,35075915.0,0.5707300000000001,226466074.0,6.152,0.987,5316244.75692,3982511.964456
002129,中环股份,0.773,7.82,7.78,7.88,7.72,7.76,28935336.0,1.09428,225479377.0,35.369,1.8359999999999999,2177992.361886,2067792.916412
000650,仁和药业,1.942,7.35,7.23,7.35,7.07,7.21,31175845.0,2.51825,224938765.0,23.71,2.922,910179.95586,909926.3397
000681,视觉中国,1.68,28.45,28.01,28.78,27.8,27.98,7900077.0,2.54461,224195272.0,68.538,7.692,1993142.80542,883266.020185
002611,东方精工,0.349,5.75,5.79,5.95,5.71,5.73,38603701.0,3.75637,224191556.0,11.5,0.857,1057222.0802,590919.7536
002493,荣盛石化,2.087,11.74,11.5,11.92,11.5,11.5,19025230.0,0.37116000000000005,224012654.0,22.576999999999998,3.532,7385760.4985,6017715.615
002628,成都路桥,1.528,5.98,5.83,5.99,5.79,5.89,37843572.0,5.21728,223254284.0,196.711,1.643,440974.89657,433760.006238
601857,中国石油,-1.09,8.17,8.26,8.3,8.13,8.26,27212323.0,0.016810000000000002,223047259.0,68.083,1.245,149528138.87731,132290337.57731
002175,东方网络,-3.493,4.42,4.45,4.51,4.38,4.58,50139162.0,9.56321,222412739.0,-12.251,3.4050000000000002,333169.969704,231737.151958
002555,三七互娱,6.187,11.67,10.9,11.9,10.77,10.99,19331702.0,1.63484,220838176.0,15.355,4.161,2479723.585251,1379953.692033
603686,龙马环卫,-10.01,17.8,18.85,19.37,17.8,19.78,12209702.0,4.5225100000000005,220534408.0,18.351,2.399,532228.8199,480557.28
600606,绿地控股,0.319,6.29,6.29,6.34,6.25,6.27,35000775.0,0.28764,220447717.0,8.5,1.227,7653769.108165,7653769.108165
000040,东旭蓝天,-1.818,11.88,11.95,12.1,11.82,12.1,18317329.0,1.74178,219328750.0,28.976,1.264,1588561.847136,1249351.282872
002897,意华股份,-1.948,24.67,24.68,25.36,24.25,25.16,8832656.0,20.69895,218221913.0,22.843,3.898,421047.824,105271.824
000401,冀东水泥,-1.329,11.14,11.37,11.39,11.11,11.29,19465838.0,1.44489,217766442.0,135.854,1.457,1501140.526196,1500799.544164
000960,锡业股份,2.744,10.86,10.56,10.91,10.54,10.57,20230552.0,1.6727500000000002,217665982.0,23.65,1.579,1812291.147594,1313431.573068
002202,金风科技,-0.232,12.88,12.99,13.05,12.67,12.91,16912843.0,0.59243,217509166.0,15.352,2.13,4580389.8504,3676991.445624
600771,广誉远,-2.84,39.35,40.03,40.03,38.75,40.5,5520257.0,1.82605,217013529.0,58.731,6.751,1389492.98124,1189570.84395
600183,生益科技,-0.347,11.48,11.5,11.54,11.33,11.52,19006846.0,0.8978,216734097.0,15.514,4.319,2430369.08926,2430369.08926
300014,亿纬锂能,3.081,14.05,13.65,14.14,13.65,13.63,15464004.0,1.8875600000000001,216528961.0,29.894,3.768,1201948.791635,1151059.882715
002356,赫美集团,-2.939,12.55,12.75,12.99,12.46,12.93,17097119.0,3.56012,216247750.0,27.059,2.137,662397.21774,602700.44951
600256,广汇能源,-0.855,4.64,4.68,4.73,4.6,4.68,46252585.0,0.68654,215477644.0,36.972,2.169,3126015.91728,3126015.91728
601800,中国交建,0.781,12.9,12.8,12.93,12.66,12.8,16768534.0,0.14274,214751365.0,10.661,1.271,20865408.69825,15153933.69825
600763,通策医疗,-0.786,56.8,56.94,57.25,55.86,57.25,3795229.0,1.18364,214688889.0,83.529,16.292,1821235.2,1821235.2
300719,安达维尔,1.409,13.67,14.27,14.83,13.5,13.48,14964909.0,23.75382,214087828.0,19.714,3.894,346370.46,86121.0
300070,碧水源,-1.111,11.57,11.68,11.78,11.46,11.7,18323740.0,0.90917,211736095.0,14.463,1.998,3645140.919238,2331848.188605
002410,广联达,-1.218,30.0,30.38,30.69,29.51,30.37,7037705.0,0.7945300000000001,211265172.0,71.09,11.488,3358085.817,2657297.508
002797,第一创业,-0.556,5.37,5.35,5.45,5.34,5.4,39016792.0,2.03377,209508808.0,44.75,2.14,1880788.8,1030207.120518
601699,潞安环能,0.845,8.35,8.26,8.38,8.24,8.28,25189194.0,0.8420500000000001,209445602.0,8.978,1.111,2497826.682,2497826.682
600803,新奥股份,2.123,13.95,13.68,13.96,13.56,13.66,15139312.0,1.23148,209301787.0,21.797,2.229,1714951.317285,1714951.317285
600315,上海家化,2.439,30.66,30.01,30.88,30.01,29.93,6836383.0,1.01846,208438298.0,52.862,3.667,2059473.735102,2058047.781426
000613,大东海A,2.963,8.34,7.97,8.78,7.79,8.1,25305809.0,9.52615,207859542.0,1055.696,38.719,303659.4,221548.4304
000066,中国长城,0.145,6.92,6.9,7.03,6.86,6.91,29968094.0,1.20319,207853418.0,33.922,3.123,2031826.56752,1723576.377828
002038,双鹭药业,0.618,34.21,33.98,34.21,33.62,34.0,6103333.0,1.07622,206701913.0,43.91,5.265,2343042.9,1940084.322616
000895,双汇发展,1.294,24.26,23.8,24.37,23.5,23.95,8615892.0,0.26116,205990140.0,18.532,5.974,8004728.396984,8003431.22934
300390,天华超净,4.767,10.33,9.96,10.64,9.8,9.86,20046705.0,11.87682,204713661.0,114.778,4.232,355917.5675,174358.47918
300038,梅泰诺,-1.642,10.78,11.03,11.1,10.73,10.96,18752478.0,4.5738199999999996,204286805.0,7.158,1.239,1263229.638594,441975.65566
601012,隆基股份,0.61,13.2,13.28,13.43,13.05,13.12,15379505.0,0.55605,203385414.0,7.293,1.8639999999999999,3685017.4878,3650903.1306
603636,南威软件,-8.6,9.14,10.0,10.25,9.0,10.0,21582061.0,4.12888,200879588.0,36.56,3.046,481912.854128,477756.79376
600568,中珠医疗,-5.862,2.73,2.87,2.91,2.73,2.9,71134167.0,4.26191,200705320.0,32.118,0.899,544053.422913,455655.367167
600872,中炬高新,2.397,29.9,29.26,30.37,29.01,29.2,6701816.0,0.8412600000000001,199525251.0,52.548,7.139,2381945.21006,2381945.21006
300604,长川科技,0.225,44.63,44.09,45.2,43.83,44.53,4481103.0,6.82337,199379413.0,61.986,14.87,661637.0722,293097.871531
300124,汇川技术,1.268,27.96,27.61,28.23,27.5,27.61,7140584.0,0.53181,198605984.0,43.015,8.359,4653004.52916,3754148.831352
002465,海格通信,1.966,8.3,8.16,8.35,8.14,8.14,23949379.0,1.15669,198054915.0,63.846,2.34,1914763.00872,1718521.73545
000555,神州信息,0.405,12.41,12.31,12.74,12.24,12.36,15869300.0,1.69741,197867337.0,39.51,2.43,1195618.209793,1160228.684771
002440,闰土股份,3.25,11.12,10.73,11.19,10.65,10.77,18011974.0,1.95019,197131263.0,9.115,1.737,1279356.0,1027045.15712
002727,一心堂,0.331,27.3,27.45,28.37,26.88,27.21,7144854.0,2.6714,196988053.0,33.621,4.061,1550011.58403,730158.2652
603666,亿嘉和,-1.045,90.9,91.8,92.7,89.56,91.86,2165739.0,12.34468,196960753.0,34.42,7.32,637895.10411,159474.051
300450,先导智能,1.809,24.2,23.8,24.38,23.61,23.77,8203039.0,1.79593,196926893.0,18.814,7.005,2133615.11638,1105353.32424
603690,至纯科技,1.029,24.55,23.96,24.88,23.7,24.3,8083537.0,8.76968,196388229.0,103.151,12.03,516433.8,226292.08
000513,丽珠集团,-1.665,40.15,40.83,41.45,39.82,40.83,4864476.0,1.06288,195689183.0,4.963,2.782,2886986.7136,1837537.818985
002271,东方雨虹,1.546,15.76,15.5,15.85,15.4,15.52,12450314.0,1.28085,195488525.0,11.257,2.167,2362679.223744,1531929.259232
000923,河北宣工,-3.793,16.74,17.4,17.4,16.51,17.4,11626579.0,5.87201,195432681.0,31.448,1.663,1092668.280714,331452.0
002447,晨鑫科技,-0.525,3.79,3.81,3.86,3.73,3.81,51425950.0,4.47246,194813790.0,19.947,2.515,540906.147,435788.194575
002530,金财互联,-2.318,9.27,9.39,9.39,9.14,9.49,21060016.0,6.2205,194513551.0,19.723,1.823,727868.315628,313843.446765
000955,欣龙控股,2.51,4.9,4.78,4.93,4.74,4.78,40118526.0,7.45156,194505062.0,58.057,3.693,263813.55,263811.7125
600893,航发动力,1.208,23.45,23.52,23.9,23.23,23.17,8230083.0,0.42255000000000004,194132720.0,49.894,2.043,5275885.23525,4567418.75975
000877,天山股份,-2.21,8.85,9.04,9.04,8.78,9.05,21854229.0,2.48317,194128953.0,29.402,1.238,928119.818715,778883.543115
601006,大秦铁路,-0.11,9.11,9.12,9.13,9.06,9.12,21202190.0,0.14261000000000001,192934085.0,10.122,1.308,13543647.048301,13543647.048301
600089,特变电工,2.266,6.77,6.68,6.88,6.67,6.62,28346549.0,0.76317,192338887.0,11.069,0.879,2514718.388153,2514589.758153
300742,越博动力,-4.821,58.04,58.2,59.15,57.4,60.98,3291984.0,16.77017,192091559.0,36.275,5.034,455605.70028,113932.52
600015,华夏银行,-0.649,7.66,7.65,7.74,7.63,7.71,24986131.0,0.19486,191896184.0,5.176,0.629,9822177.976198,9822177.976198
002507,涪陵榨菜,-1.147,25.85,26.15,26.37,25.44,26.15,7445913.0,0.9648500000000001,191831031.0,49.712,9.649000000000001,2040488.467985,1994896.895365
600175,美都能源,1.538,2.64,2.62,2.69,2.6,2.6,72259326.0,2.9481100000000002,191188044.0,162.963,0.876,944193.036072,647073.902376
300666,江丰电子,-0.094,53.37,53.5,53.93,53.05,53.42,3558618.0,2.85169,190102889.0,161.727,20.2,1167522.12,666002.132559
601766,中国中车,0.363,8.3,8.3,8.35,8.24,8.27,22829451.0,0.09961,189265648.0,21.842,1.9689999999999999,23820057.19304,19021684.60319
600521,华海药业,0.194,20.63,20.61,20.95,20.4,20.59,9123531.0,0.74033,188438401.0,33.274,5.249,2580480.110194,2542373.717207
600782,新钢股份,1.592,7.02,6.92,7.05,6.86,6.91,26997127.0,0.96872,188198629.0,6.44,1.47,2238483.332592,1956401.140824
002929,润建通信,0.332,36.25,36.2,36.98,35.66,36.13,5171250.0,9.37048,187687865.0,25.0,3.221,800205.507875,200051.425
603369,今世缘,-1.464,18.17,18.44,18.53,17.91,18.44,10327163.0,0.8232100000000001,187496101.0,25.445,3.93,2279426.5,2279426.5
002709,天赐材料,3.286,26.72,25.94,26.98,25.89,25.87,6998196.0,3.60326,186351499.0,29.043,3.168,907591.669552,518951.20408
002596,海南瑞泽,0.683,8.85,8.83,9.06,8.7,8.79,21053269.0,2.90031,186141942.0,49.167,3.169,950726.47731,642418.152045
