code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
600436,片仔癀,-0.855,102.0,101.71,102.69,100.06,102.88,2475683.0,0.41035000000000005,251276016.0,76.119,13.897,6153835.542,6153835.542
300107,建新股份,2.787,12.91,12.69,12.97,12.41,12.56,19673743.0,5.95732,251149012.0,81.042,5.938,705826.521902,426346.24336
000732,泰禾集团,3.728,16.14,15.56,16.59,15.5,15.56,15476246.0,1.24501,249903680.0,9.454,1.003,2008543.46208,2006298.352572
002044,美年健康,-3.146,16.01,16.65,16.65,15.45,16.53,15705888.0,0.8562900000000001,249374181.0,66.708,7.817,4997628.696556,2936506.578255
000938,紫光股份,-0.2,44.91,45.02,45.16,43.09,45.0,5672416.0,1.9660900000000001,249314080.0,29.722,1.826,6553376.897166,1295707.392
300310,宜通世纪,-8.642,5.18,5.54,5.55,5.1,5.67,47469159.0,7.5543700000000005,248453273.0,19.185,1.53,463080.959348,325493.992558
601229,上海银行,1.025,11.83,11.69,11.84,11.67,11.71,20980084.0,0.40381000000000006,247028593.0,6.036,0.974,12927941.117,6146368.103239
002384,东山精密,-1.235,16.0,16.26,16.42,15.63,16.2,15480630.0,1.33108,246777040.0,29.63,2.135,2570515.9632,1860822.7632
300146,汤臣倍健,-0.102,19.56,19.43,19.76,19.09,19.58,12708704.0,1.44588,246710098.0,37.615,5.362,2873418.53328,1719242.499348
002594,比亚迪,-1.777,43.67,44.39,44.39,43.13,44.46,5608026.0,0.49116000000000004,244217935.0,31.193,2.367,11913799.847785,4986238.652318
002268,卫 士 通,-1.11,20.5,20.21,20.69,19.9,20.73,11976990.0,1.47882,243194444.0,97.202,4.131,1718588.8574,1660299.25375
601088,中国神华,-1.136,18.28,18.32,18.53,18.04,18.49,13275903.0,0.0805,242929557.0,8.074,1.18,36358226.19174,30145617.38174
600893,航发动力,2.077,24.08,23.61,24.21,23.21,23.59,10097575.0,0.5184300000000001,241406649.0,51.234,2.098,5417625.4356,4690125.5324
002023,海特高新,-0.442,11.25,11.31,11.36,10.82,11.3,21724606.0,3.2952,240249148.0,225.0,2.46,851389.878375,741690.581625
300666,江丰电子,-3.558,47.43,49.19,49.7,44.26,49.18,5127040.0,4.42242,239639758.0,143.727,17.933,1037578.68,549870.237972
002065,东华软件,2.555,8.83,8.59,8.85,8.38,8.61,27893306.0,1.0016,239166966.0,41.769,3.004,2750970.937125,2459038.353934
300408,三环集团,1.533,24.5,24.05,24.7,23.54,24.13,9837043.0,0.60084,237514175.0,38.889,6.941,4265777.8639,4011191.1315
000538,云南白药,-2.01,78.0,78.8,78.96,77.68,79.6,3033693.0,0.29131,236415081.0,25.828,4.129,8122917.8004,8122860.954
600740,山西焦化,-0.829,9.57,9.7,9.75,9.3,9.65,24947612.0,3.79817,236217498.0,79.75,1.496,1370585.3502,628588.949406
000681,视觉中国,4.373,29.12,27.95,29.15,27.9,27.9,8206909.0,2.64345,235164146.0,70.152,7.61,2040081.493632,904067.012576
002376,新北洋,8.01,16.99,15.84,17.26,15.32,15.73,14134634.0,2.45734,231660671.0,37.756,3.7800000000000002,1131045.370998,977264.514568
300347,泰格医药,-0.148,53.83,54.14,54.96,52.41,53.91,4335027.0,1.30802,230668585.0,89.448,10.076,2692450.298671,1784032.013631
601933,永辉超市,-2.216,7.5,7.58,7.64,7.38,7.67,30896674.0,0.3798,230507263.0,39.474,3.883,7177846.581,6101304.162
600409,三友化工,2.389,8.57,8.35,8.57,8.28,8.37,27159319.0,1.33309,229910040.0,8.88,1.6640000000000001,1769147.476936,1745985.314797
600522,中天科技,-0.111,8.97,9.02,9.06,8.69,8.98,25908490.0,0.9486300000000001,229481395.0,15.178,1.518,2750267.051337,2449837.572702
300474,景嘉微,7.13,49.13,47.0,49.44,47.0,45.86,4731407.0,6.9591,228153134.0,111.659,12.925,1330485.1083,334028.63049
000709,河钢股份,2.091,2.93,2.88,2.94,2.87,2.87,78262323.0,0.7371500000000001,227696268.0,17.235,0.668,3111252.100636,3110750.196031
600567,山鹰纸业,1.882,3.79,3.71,3.81,3.67,3.72,60751124.0,1.32916,227582965.0,8.614,1.514,1732278.562223,1732278.562223
000950,重药控股,-0.398,7.51,7.44,7.68,7.36,7.54,30115191.0,9.51492,226688942.0,11.734,1.8559999999999999,1297866.706696,237695.133338
002727,一心堂,-5.447,24.3,25.7,25.7,23.75,25.7,9245521.0,3.08883,224849406.0,29.926,3.615,1379680.64073,727349.33259
300496,中科创达,-3.738,27.3,28.4,28.56,26.61,28.36,8245921.0,3.60397,224688444.0,138.579,8.117,1101885.97974,624627.01938
600581,八一钢铁,1.033,4.89,4.87,4.94,4.68,4.84,46736384.0,3.04889,224144350.0,3.209,2.11,749587.05843,749587.05843
600677,航天通信,2.018,9.1,8.84,9.15,8.66,8.92,25041089.0,6.0133,223930966.0,47.895,1.436,474830.447,378949.55826
300144,宋城演艺,1.424,22.79,22.33,22.97,21.77,22.47,9986508.0,0.8440300000000001,223644766.0,31.219,4.245,3310493.1762,2696505.776122
600711,盛屯矿业,2.654,7.35,7.3,7.38,7.23,7.16,30369058.0,2.02859,221948890.0,18.015,1.9729999999999999,1345595.536845,1100333.444175
002422,科伦药业,-2.736,27.37,27.97,27.97,26.99,28.14,8039269.0,0.7825300000000001,219595145.0,52.635,3.118,3941280.0,2811841.765124
300467,迅游科技,-7.24,26.65,27.81,27.9,25.96,28.73,8213524.0,7.01623,219563332.0,43.689,1.92,603919.138485,311977.316235
000933,神火股份,1.378,5.15,5.06,5.15,4.96,5.08,43440457.0,2.28578,219263889.0,26.588,1.58,978757.5,978741.35475
601225,陕西煤业,-1.335,7.39,7.46,7.49,7.34,7.49,29546049.0,0.29546,218847700.0,7.106,1.581,7390000.0,7390000.0
603559,中通国脉,-4.384,23.99,24.63,24.63,23.0,25.09,9182391.0,11.5504,216980963.0,113.697,4.314,332762.101729,190716.9015
002618,丹邦科技,-1.748,19.67,19.89,19.89,18.57,20.02,11129706.0,2.03126,215347291.0,393.4,6.3,1077758.64,1077758.64
600779,水井坊,-6.422,40.8,41.54,41.54,40.07,43.6,5276362.0,1.08001,215012691.0,59.415,12.903,1993266.44784,1993266.44784
600779,水井坊,-6.422,40.8,41.54,41.54,40.07,43.6,5276362.0,1.08001,215012691.0,59.415,12.903,1993266.44784,1993266.44784
600146,商赢环球,4.594,8.88,8.48,8.98,8.12,8.49,24990685.0,12.49534,214523600.0,19.733,1.337,417333.36,177600.0
002447,晨鑫科技,1.882,3.79,3.67,3.84,3.64,3.72,56901691.0,4.28655,214385874.0,19.947,2.496,540906.147,503102.7162
002179,中航光电,2.615,42.38,41.3,42.65,40.5,41.3,5141412.0,0.65707,213906480.0,40.266,6.354,3352007.572342,3316110.970692
000066,中国长城,1.708,6.55,6.46,6.57,6.24,6.44,33470890.0,1.34383,213646155.0,32.108,3.097,1923188.4418,1631419.837395
000960,锡业股份,-2.614,10.06,10.29,10.36,9.9,10.33,21112328.0,1.50144,212407231.0,21.908,1.463,1678789.037274,1414579.932444
300451,创业软件,2.417,16.95,16.48,16.98,15.84,16.55,12981422.0,3.8995,212328097.0,24.214,3.844,823098.39693,564265.0932
600325,华发股份,-0.14,7.14,7.1,7.28,6.99,7.15,29526582.0,1.5425,210640317.0,9.273,1.183,1512218.524824,1366740.310824
601009,南京银行,-0.814,7.31,7.34,7.37,7.25,7.37,28788826.0,0.33940000000000003,210514745.0,6.7059999999999995,1.001,6200493.992444,6200493.992444
002035,华帝股份,-6.019,10.15,10.75,10.75,9.9,10.8,20702801.0,2.6495100000000003,210506491.0,11.531,2.503,885732.77086,793102.931985
603693,江苏新能,0.11,18.13,18.31,18.56,17.7,18.11,11634121.0,9.85942,210335066.0,29.242,2.5220000000000002,1120434.0,213934.0
002352,顺丰控股,-4.372,38.5,40.26,40.33,37.98,40.26,5421161.0,0.48275,209929788.0,34.375,5.024,17012253.9433,4323440.32505
300225,金力泰,5.59,5.1,4.82,5.19,4.82,4.83,41397075.0,8.83408,208860111.0,50.495,2.6790000000000003,239873.4,238989.40731
600216,浙江医药,-1.99,9.85,9.99,10.02,9.76,10.05,21153419.0,2.23467,208655453.0,36.481,1.233,951123.88,932400.729125
601877,正泰电器,-3.028,22.1,22.81,22.86,21.86,22.79,9371843.0,0.5394800000000001,206465220.0,16.493,2.354,4754657.02036,3839176.419
000100,TCL 集团,-1.754,2.8,2.84,2.84,2.77,2.85,73148725.0,0.6237100000000001,204419033.0,12.856,1.282,3793901.58196,3283820.5442
300504,天邑股份,-6.151,27.92,29.3,29.5,27.01,29.75,7275069.0,10.88235,203446882.0,24.35,4.421,746603.136,186650.784
002013,中航机电,3.553,8.16,7.83,8.23,7.81,7.88,25142049.0,0.80005,203404217.0,34.0,3.492,2944644.80136,2564336.658144
002624,完美世界,-2.623,24.13,24.56,25.0,23.1,24.78,8438047.0,1.8100900000000002,201214437.0,21.167,3.7119999999999997,3172611.656796,1124861.04339
600808,马钢股份,0.769,3.93,3.88,3.94,3.8,3.9,51726638.0,0.86677,200624360.0,7.329,1.162,3026367.706098,2345326.216098
002299,圣农发展,2.755,17.53,17.1,17.66,17.1,17.06,11519672.0,1.03697,200374262.0,68.423,3.301,2172809.346301,1947407.7
601818,光大银行,-0.804,3.7,3.71,3.73,3.68,3.73,54065289.0,0.13581000000000001,200140387.0,5.781,0.709,19421027.91236,14729895.77736
601788,光大证券,-3.939,10.0,10.35,10.36,9.95,10.41,19814573.0,0.50719,199393998.0,15.286,0.9500000000000001,4610787.639,3906698.839
002572,索菲亚,-3.579,22.09,22.91,23.13,21.41,22.91,9099339.0,1.42601,199349834.0,22.541,4.614,2039848.71879,1409553.699515
600256,广汇能源,0.45,4.46,4.42,4.47,4.36,4.44,45062625.0,0.6688700000000001,199291788.0,35.538,2.085,3004748.05842,3004748.05842
002307,北新路桥,2.874,6.8,6.53,6.86,6.51,6.61,29567855.0,3.31586,198076088.0,75.556,3.226,610780.37648,606363.35828
002913,奥士康,3.415,42.39,40.99,42.63,39.82,40.99,4802251.0,13.33477,198003250.0,27.173,3.021,610636.428,152659.107
000650,仁和药业,2.235,7.32,7.15,7.32,7.05,7.16,27363528.0,2.21031,197667693.0,23.613,2.8970000000000002,906464.935632,906212.35464
300676,华大基因,1.789,73.39,71.99,73.61,71.08,72.1,2721266.0,1.10376,197183166.0,69.895,6.939,2936333.9,1809401.306831
600606,绿地控股,-0.776,6.39,6.44,6.52,6.36,6.44,30616563.0,0.25161,196427766.0,8.635,1.246,7775450.652015,7775450.652015
601899,紫金矿业,-0.882,3.37,3.4,3.4,3.34,3.4,57869087.0,0.34291000000000005,194786402.0,21.063,2.251,7761520.766267,5687119.607069
600038,中直股份,1.829,38.42,37.85,38.6,36.8,37.73,5133065.0,0.8707800000000001,194752566.0,49.735,3.101,2264769.542872,2264769.542872
600176,中国巨石,-1.238,10.37,10.39,10.45,10.18,10.5,18908221.0,0.53988,194544742.0,14.078,2.786,3631892.202413,3631892.202413
300647,超频三,-7.21,18.66,20.14,20.14,18.22,20.11,10305761.0,13.63439,193589367.0,60.194,8.043,412981.254,141044.409
000596,古井贡酒,0.166,78.6,78.39,78.8,75.88,78.47,2498450.0,0.65132,193007745.0,34.474,5.819,3958296.0,3015096.0
300198,纳川股份,-0.862,3.45,3.52,3.56,3.35,3.48,55824800.0,7.45814,190858382.0,50.0,2.14,355884.2463,258235.32693
002396,星网锐捷,-0.435,18.33,18.27,18.49,17.78,18.41,10508645.0,1.96753,190096821.0,21.494,3.328,1069152.749574,979010.30409
600741,华域汽车,0.979,20.63,20.2,20.72,20.2,20.43,9229386.0,0.32197000000000003,190066807.0,9.923,1.54,6504069.578992,5913608.326938
002146,荣盛发展,-1.478,8.0,8.11,8.17,7.96,8.12,23571990.0,0.60541,189904565.0,6.061,1.233,3478531.0808,3114845.6424
002700,新疆浩源,5.671,9.69,9.28,10.0,8.97,9.17,19755863.0,6.30914,188289060.0,53.833,4.176,409331.64672,303423.82272
601717,郑煤机,3.079,6.36,6.15,6.44,6.11,6.17,29877078.0,2.01447,188120417.0,38.084,0.99,1101851.79132,943267.766484
002402,和而泰,-6.923,7.26,7.72,7.75,7.02,7.8,25934831.0,3.60953,187912973.0,33.846,4.043,621358.277496,521638.863306
300502,新易盛,-3.2,18.15,18.72,18.72,16.88,18.75,10524217.0,8.28594,186773642.0,38.034,4.067,432627.9375,230528.386275
600188,兖州煤业,-1.521,11.01,11.18,11.18,10.91,11.18,16911885.0,0.57137,186307279.0,7.9879999999999995,1.149,5408129.616,3258827.3295
000895,双汇发展,0.343,23.38,23.11,23.5,22.64,23.3,8066777.0,0.24452000000000002,186304691.0,17.86,5.757,7714367.267992,7713117.15342
300168,万达信息,-0.888,18.97,19.16,19.19,18.46,19.14,9927185.0,0.9097200000000001,186163569.0,59.899,6.658,2085656.058136,2070076.791979
300078,思创医惠,6.954,9.69,9.03,9.69,9.01,9.06,19733835.0,4.04832,185701990.0,60.563,3.706,782840.888646,472345.797147
600009,上海机场,-1.057,54.3,53.85,54.5,53.85,54.88,3426354.0,0.31335,185437678.0,28.429,4.019,10463384.37264,5937576.83571
603843,正平股份,1.112,9.09,8.8,9.17,8.48,8.99,20991419.0,10.88561,185395014.0,75.75,2.769,363602.727,175288.226697
000593,大通燃气,10.031,7.13,6.53,7.13,6.5,6.48,26939899.0,9.62853,185201802.0,106.418,2.277,255703.909417,199491.954106
600584,长电科技,1.548,15.09,15.0,15.09,14.63,14.86,12408780.0,1.26032,184515436.0,53.893,2.166,2418737.703495,1485716.13
000413,东旭光电,-0.56,5.33,5.35,5.36,5.23,5.36,34842176.0,0.8509200000000001,184266470.0,16.152,0.979,3054223.312894,2182435.440536
000963,华东医药,0.467,45.19,45.0,45.46,44.2,44.98,4091170.0,0.31418,184158446.0,24.694,7.332,6589491.125856,5884551.297987
601990,南京证券,-0.472,8.44,8.5,8.57,8.28,8.48,21693859.0,7.8881,183126595.0,49.647,2.21,2320172.460532,232116.88
002684,猛狮科技,7.046,7.14,6.7,7.3,6.7,6.67,25797582.0,6.61331,183052004.0,-29.75,1.7000000000000002,405105.313746,278521.209792
002930,宏川智慧,-3.25,28.28,29.2,29.36,27.35,29.23,6502771.0,10.69007,183041594.0,55.451,4.008,688047.36616,172027.24
002774,快意电梯,6.562,10.88,10.32,10.92,10.25,10.21,17163637.0,20.51021,182748156.0,45.542,3.676,371157.056,91047.5392
002555,三七互娱,-3.827,9.8,10.0,10.14,9.49,10.19,18672287.0,1.57908,182590570.0,12.895,3.4939999999999998,2082372.84794,1158830.00702
000703,恒逸石化,-0.596,16.68,16.74,16.85,16.37,16.78,10982303.0,0.52937,181599226.0,16.68,2.974,3849400.568808,3460420.303344
000807,云铝股份,0.184,5.45,5.42,5.47,5.29,5.44,33467874.0,1.37749,180551616.0,21.8,1.449,1420727.144365,1324148.806165
603288,海天味业,-3.139,66.35,68.0,68.0,65.45,68.5,2714440.0,0.10065,180514069.0,50.649,15.294,17922506.4545,17893843.2545
002530,金财互联,7.02,9.3,8.68,9.34,8.28,8.69,20278109.0,5.98955,180421841.0,19.787,1.8290000000000002,730223.87652,314859.12135
600535,天士力,2.534,22.66,22.14,22.79,21.99,22.1,7950954.0,0.52563,179167695.0,17.843,3.738,3427701.674914,3427701.674914
601989,中国重工,0.726,4.16,4.13,4.16,4.09,4.13,43447625.0,0.23662000000000002,178838379.0,92.444,1.1280000000000001,9517993.989088,7638452.667456
601992,金隅集团,3.399,3.65,3.51,3.65,3.5,3.53,49795122.0,0.6113200000000001,178471953.0,13.519,0.921,3897386.46391,2973099.8423
300073,当升科技,1.612,23.95,23.35,23.96,23.05,23.57,7578563.0,2.27302,178222102.0,35.045,3.359,1045951.041335,798524.76249
300070,碧水源,-1.877,10.98,11.17,11.26,10.87,11.19,15883760.0,0.7881100000000001,174907855.0,13.725,1.896,3459260.785932,2212938.03897
600782,新钢股份,-1.716,6.3,6.4,6.45,6.16,6.41,27728627.0,0.9949600000000001,174106830.0,5.78,1.32,2008895.29848,1755744.61356
300132,青松股份,0.462,13.06,13.02,13.14,12.53,13.0,13559316.0,3.66791,173808556.0,53.198,5.894,504011.52,482794.298852
603260,合盛硅业,1.672,59.58,58.23,59.88,57.0,58.6,2991091.0,4.44422,173803856.0,24.024,6.077,3991860.0,400990.61862
601169,北京银行,-0.686,5.79,5.81,5.84,5.75,5.83,30000176.0,0.16440000000000002,173649070.0,5.848,0.745,12241787.893488,10565598.265938
000069,华侨城Ａ,-1.433,6.19,6.28,6.29,6.12,6.28,28035731.0,0.45617,173386053.0,5.877,0.9430000000000001,5078326.395885,3804282.262343
300106,西部牧业,10.061,7.22,6.6,7.22,6.28,6.56,25494485.0,12.11593,172566807.0,-4.149,2.654,152581.92782,151924.159106
600837,海通证券,-0.467,8.53,8.54,8.57,8.45,8.57,20192971.0,0.24954,171878755.0,11.373,0.839,9810950.1,6902587.89654
002635,安洁科技,3.64,15.09,14.49,15.11,14.49,14.56,11454623.0,3.64717,171080320.0,24.738,1.671,1113569.312979,473930.395638
002142,宁波银行,-0.238,16.74,16.68,16.85,16.52,16.78,10244894.0,0.2281,170897772.0,9.3,1.427,8486744.621058,7518618.207324
002607,亚夏汽车,-1.655,7.13,7.18,7.22,6.91,7.25,24148894.0,3.42342,170678338.0,79.222,3.0,584899.53948,502951.940433
600345,长江通信,-2.891,24.52,24.85,24.85,23.4,25.25,7048645.0,3.55992,170609563.0,18.576,2.856,485496.0,485496.0
002038,双鹭药业,0.173,34.71,34.45,34.76,33.88,34.65,4941423.0,0.8715600000000001,169470312.0,44.551,5.5600000000000005,2377287.9,1967925.129768
601838,成都银行,-1.57,8.78,8.85,8.89,8.62,8.92,19200631.0,5.31542,168100170.0,7.317,1.111,3171556.671252,317155.667652
002025,航天电器,4.141,26.66,25.47,26.76,25.03,25.6,6402398.0,1.49275,167451983.0,36.521,4.5969999999999995,1143714.0,1143444.128818
601198,东兴证券,1.4,10.14,9.95,10.22,9.86,10.0,16545453.0,0.59992,166704228.0,21.347,1.426,2796572.106198,2796572.106198
300134,大富科技,-1.836,11.23,11.4,11.43,10.6,11.44,15088153.0,2.11788,165785488.0,-16.761,1.625,861900.260738,800043.736238
300312,邦讯技术,-3.178,8.53,8.58,8.64,7.93,8.81,19892703.0,10.78985,165302420.0,-19.386,4.236,272994.12,157263.345
300401,花园生物,3.082,16.39,16.01,16.39,15.78,15.9,10205375.0,2.37364,164998971.0,22.764,5.5809999999999995,785553.548285,704683.133
002921,联诚精密,1.149,35.22,34.8,35.29,33.52,34.82,4729940.0,23.6497,164100455.0,44.582,4.192,281760.0,70440.0
600816,安信信托,-3.461,5.3,5.5,5.54,5.2,5.49,30618119.0,0.6552800000000001,163422626.0,6.585,1.9500000000000002,2898643.09707,2476429.84791
600809,山西汾酒,-1.734,46.48,47.15,47.47,45.78,47.3,3512918.0,0.40572,163110232.0,42.627,7.112,4024462.740368,4024462.740368
300458,全志科技,2.28,23.78,23.06,23.88,22.31,23.25,7075730.0,3.32677,163091725.0,475.6,3.773,788075.344752,505779.112392
000789,万年青,0.24,12.53,12.5,12.6,12.1,12.5,13159857.0,2.14557,162667907.0,16.614,2.2560000000000002,768545.553104,768527.329472
300207,欣旺达,-2.537,9.22,9.47,9.48,9.06,9.46,17621804.0,1.5576500000000002,162184394.0,21.442,2.64,1427877.889,1043062.041826
603444,吉比特,6.881,136.06,127.3,137.49,127.03,127.3,1216531.0,2.94929,161665213.0,15.951,3.912,978029.55335,561223.14526
002508,老板电器,-0.409,21.91,21.77,22.1,21.47,22.0,7433837.0,0.7954600000000001,161575184.0,14.227,3.975,2079330.919575,2047566.526796
600763,通策医疗,0.722,54.38,53.86,54.48,53.29,53.99,2995767.0,0.9343100000000001,161547053.0,79.971,15.598,1743640.32,1743640.32
600884,杉杉股份,1.154,16.66,16.47,16.71,16.2,16.47,9798898.0,1.19249,161276748.0,20.877,1.794,1870526.466676,1368979.679004
600521,华海药业,-2.326,18.9,19.44,19.53,18.15,19.35,8559687.0,0.69227,160637742.0,30.484,4.809,2364085.02582,2336935.66155
300588,熙菱信息,6.719,13.66,12.77,13.7,12.6,12.8,12185018.0,16.29449,160096591.0,16.927,6.358,218560.0,102149.48
000425,徐工机械,-0.978,4.05,4.08,4.08,4.0,4.09,39697925.0,0.56764,160021244.0,28.929,1.284,3172635.71415,2832392.99799
603666,亿嘉和,2.07,85.31,82.67,85.49,80.83,83.58,1923202.0,10.96223,159811587.0,32.303,6.869,598667.011349,149667.0109
600085,同仁堂,-0.813,31.72,31.85,32.25,31.21,31.98,5033901.0,0.36704000000000003,159755614.0,42.749,4.987,4350303.671064,4350303.671064
000581,威孚高科,-1.097,18.93,18.91,19.02,18.71,19.14,8462324.0,1.01165,159499989.0,7.424,1.264,1909943.42901,1583475.552963
000923,河北宣工,-3.899,16.02,16.9,16.9,15.0,16.67,10043995.0,5.07272,159295070.0,30.096,1.654,1045671.795522,317196.0
002840,华统股份,7.09,14.5,13.53,14.6,13.2,13.54,11264818.0,7.67692,159201182.0,21.324,3.184,388600.0725,212767.3131
601003,柳钢股份,-0.477,8.34,8.37,8.45,8.11,8.38,19234279.0,0.7505200000000001,159153020.0,8.077,2.685,2137369.5288,2137369.5288
603083,剑桥科技,-5.115,25.6,26.38,26.75,24.31,26.98,6240993.0,19.62067,158511556.0,32.0,2.384,325716.53632,81429.13536
300745,欣锐科技,-0.471,48.6,48.85,49.55,46.3,48.83,3284903.0,11.47364,158181074.0,45.421,5.346,556530.03072,139141.8
300124,汇川技术,0.269,26.14,25.92,26.49,25.83,26.07,6055937.0,0.45103000000000004,158107507.0,40.215,7.815,4350126.55194,3509780.059068
300166,东方国信,0.244,12.3,12.03,12.4,11.82,12.27,13020127.0,1.60609,157855969.0,30.0,2.8449999999999998,1290131.12562,997124.86875
002431,棕榈股份,-6.618,5.08,5.31,5.39,4.98,5.44,30814378.0,2.3253500000000003,157451307.0,24.19,1.357,755388.6086,673177.309472
002465,海格通信,2.484,8.25,8.1,8.27,8.0,8.05,19284597.0,0.93139,157092964.0,63.462,2.326,1903228.2918,1708169.194875
603486,科沃斯,0.771,47.07,46.61,47.29,45.29,46.71,3389692.0,8.4531,156986943.0,45.26,8.509,1883270.7,188750.7
300348,长亮科技,2.028,29.18,28.31,29.31,27.5,28.6,5525049.0,2.9608600000000003,156785288.0,95.987,8.673,938188.782828,544507.59777
300212,易华录,2.784,26.95,26.22,26.98,25.79,26.22,5935174.0,1.62149,156742248.0,49.55,4.402,1214383.67666,986453.95464
002030,达安基因,-0.498,17.99,17.99,17.99,16.81,18.08,8993502.0,1.17745,156677008.0,149.917,8.184,1434545.121681,1374096.026779
002019,亿帆医药,-3.044,12.42,12.73,12.85,12.18,12.81,12620491.0,1.55187,156612993.0,10.8,2.195,1499062.424634,1010048.982174
601857,中国石油,0.373,8.07,8.0,8.08,7.97,8.04,19513677.0,0.012050000000000002,156523489.0,67.25,1.222,147697929.09913,130671116.79913
002271,东方雨虹,-0.908,15.28,15.21,15.38,14.95,15.42,10326243.0,1.06233,156411660.0,10.914,3.355,2290719.450432,1485271.515296
300269,联建光电,9.952,6.85,6.11,6.85,6.08,6.23,23429290.0,6.24591,156382460.0,40.294,0.8300000000000001,420129.961535,256953.07767
